scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
4.0,15.277777777777777,50.0,0.0,1.0,0.0,12.071111111111138,-9.545454545454545,20.0,-10.0
4.0,16.666666666666668,50.0,0.0,1.0,0.0,13.033333333333314,-9.571428571428571,20.0,-10.0
9.0,2.7777777777777777,-100.0,0.0,1.0,0.0,2.6154970760233884,-8.125,20.0,-10.0
9.0,4.166666666666667,-100.0,0.0,0.0,0.0,4.166666666666663,0.0,0.0,0.0
9.0,5.555555555555555,-100.0,0.0,0.0,0.0,5.555555555555549,0.0,0.0,0.0
9.0,6.944444444444445,-100.0,0.0,0.0,0.0,6.944444444444452,0.0,0.0,0.0
9.0,8.333333333333334,-100.0,0.0,0.0,0.0,8.333333333333327,0.0,0.0,0.0
9.0,9.722222222222221,-100.0,0.0,0.0,0.0,9.722222222222223,0.0,0.0,0.0
9.0,11.11111111111111,-100.0,0.0,0.0,0.0,11.111111111111098,0.0,0.0,0.0
9.0,12.5,-100.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
9.0,15.277777777777777,-100.0,0.0,0.0,0.0,15.277777777777798,0.0,0.0,0.0
9.0,16.666666666666668,-100.0,0.0,0.0,0.0,16.666666666666654,0.0,0.0,0.0
9.0,2.7777777777777777,200.0,0.0,0.0,0.0,2.7777777777777746,0.0,0.0,0.0
9.0,4.166666666666667,200.0,0.0,0.0,0.0,4.166666666666663,0.0,0.0,0.0
9.0,5.555555555555555,200.0,0.0,0.0,0.0,5.555555555555549,0.0,0.0,0.0
9.0,6.944444444444445,200.0,0.0,0.0,0.0,6.944444444444452,0.0,0.0,0.0
9.0,8.333333333333334,200.0,0.0,0.0,0.0,8.333333333333327,0.0,0.0,0.0
9.0,9.722222222222221,200.0,0.0,0.0,0.0,9.722222222222223,0.0,0.0,0.0
9.0,11.11111111111111,200.0,0.0,0.0,0.0,11.111111111111098,0.0,0.0,0.0
9.0,12.5,200.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
9.0,15.277777777777777,200.0,0.0,0.0,0.0,15.277777777777798,0.0,0.0,0.0
9.0,16.666666666666668,200.0,0.0,0.0,0.0,16.666666666666654,0.0,0.0,0.0
